,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
607,0.522381719890291,3.8000000000000114,9.750000000000005,5.200000000000017,11.6,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.0,0.0,0.0,0.2105263157894737,0.2857142857142857,0.16666666666666666,0.09747913870572446,0.29243741611717333,0.0,0.2421716439547695,0.4291138769229636,0.322371086174094,0.6415387476083989,0.5418105555024793,0.6959490981271941,0.44356905027371185,0876,0876_rehab
608,0.5433476710871481,1.2000000000000028,1.4000000000000057,1.4000000000000057,1.4000000000000057,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.6666666666666665,0.75,0.6,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,0.31359849818139157,0.7055966209081309,0.2789357971780814,0.7438287924748839,0.5845551165517705,0.7237984262235956,0.49024288838377944,0.6451944992206425,0.5931470188280156,0.7072547037898747,0877,0877_releasemenow
609,0.6083659238943623,1.5,6.600000000000001,4.0,10.200000000000003,0.23529411764705882,0.2857142857142857,0.2,0.47058823529411764,0.5714285714285714,0.4,0.0,0.0,0.0,0.3076923076923077,0.4,0.25,0.2578927055191046,0.5157854110382092,0.0,0.34751404202205116,0.40589601118670865,0.41972052257317677,0.3929531480725277,0.371857151291742,0.3728738298396461,0.37084600182385785,0878,0878_replay
610,0.4543529890866587,0.5,3.84999999999998,1.0,5.050000000000004,0.39024390243902435,0.47058823529411764,0.3333333333333333,0.5365853658536585,0.6470588235294118,0.4583333333333333,0.3783783783783784,0.4666666666666667,0.3181818181818182,0.5405405405405405,0.6666666666666666,0.45454545454545453,0.4263926998915194,0.5862899623508392,0.41761008535409455,0.5965858362201351,0.33729940883168263,0.2374928672996285,0.5818021745829115,0.5030897824326132,0.6656228829502715,0.4043538633426881,0879,0879_ridinsoloian
611,0.6686207445282802,3.4000000000000057,9.100000000000009,10.400000000000006,10.400000000000006,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.33333333333333337,0.4444444444444444,0.14285714285714285,0.2857142857142857,0.43317027249651185,0.523696334874975,0.3693282516196093,0.35379860805934216,0.28196144771187803,0.47475505558218534,0880,0880_righthere
612,0.5711877115241565,0.9500000000000028,1.2000000000000028,1.2000000000000028,1.2000000000000028,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3,0.3,0.3,0.7,0.7,0.7,0.33333333333333337,0.6666666666666667,0.3,0.7000000000000001,0.5706309134743307,0.5207042775310435,0.6311471303850007,0.6241037296168783,0.6688639976763648,0.5849584096272733,0881,0881_rightround
613,0.5816771095230489,0.8999999999999986,0.5,0.8999999999999986,0.5,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.5,0.45454545454545453,0.5555555555555556,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.4801322124020982,0.6401762832027975,0.4763466309275999,0.6668852832986398,0.5442901943413414,0.5766847638509202,0.5153415080730178,0.6194994528320682,0.6032183498127481,0.6366838016991304,0882,0882_rightroundbenny
614,0.5711877115241565,1.600000000000005,1.9000000000000057,1.9000000000000021,1.9000000000000057,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.11111111111111112,0.125,0.1,0.7777777777777777,0.875,0.7,0.19041376952011857,0.7616550780804743,0.11759943681802182,0.8231960577261529,0.7183011215521142,0.6027701808872138,0.8886199247250783,0.74290382479809,0.8444092015164432,0.6631833782199664,0883,0883_rocksatmywindow
615,0.5888357863647751,5.0,4.200000000000003,10.800000000000011,4.200000000000003,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.0,0.0,0.0,0.125,0.1111111111111111,0.14285714285714285,0.09526932618551998,0.19053865237103995,0.0,0.11769471941381618,0.5651821506334219,0.7165799379043067,0.46659975095994055,0.5802290808714949,0.5012789116603483,0.688697152095756,0884,0884_rockstar
616,0.5403026083468738,0.7000000000000028,3.1000000000000085,1.3999999999999915,7.200000000000011,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.6086956521739131,0.7777777777777778,0.5,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.19495827741144892,0.6823539709400712,0.12108582197738475,0.6054291098869238,0.4873287733301435,0.4162939585993691,0.5875934867816072,0.6492626962308746,0.7393269425994237,0.5787587456113752,0886,0886_rudeboy
617,0.6344525933451673,0.5,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5454545454545455,0.8181818181818182,0.4444444444444444,0.7777777777777778,0.6126260071854617,0.6046796863568681,0.6207839602718059,0.705223127808206,0.7226663447597312,0.6886021291696409,0888,0888_russianroulettejump
618,0.5829085126218092,3.1499999999999986,2.500000000000007,5.649999999999999,2.500000000000007,0.16666666666666666,0.14285714285714285,0.2,0.5,0.42857142857142855,0.6,0.1,0.08333333333333333,0.125,0.5,0.4166666666666667,0.625,0.15392766643630498,0.46178299930891503,0.09096602047484209,0.4548301023742105,0.7149918342410361,0.6919971769561859,0.7395672158074853,0.6970059783760398,0.7106328011037918,0.6838919283931533,0889,0889_samelove
619,0.5999868966455678,0.6999999999999886,1.0500000000000007,0.6999999999999957,1.0500000000000007,0.2608695652173913,0.2727272727272727,0.25,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.26662587784635033,0.6221270483081507,0.2161759948236817,0.6485279844710451,0.6507098816333499,0.7643970871888993,0.5664612637255384,0.7135306228113998,0.6757364046300354,0.7558029989145417,0890,0890_samemistakes
620,0.5502800083248099,0.9000000000000057,0.9500000000000028,1.1999999999999957,1.1999999999999957,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.75,0.75,0.20000000000000004,0.2,0.2,0.7,0.7,0.7,0.33333333333333337,0.75,0.2,0.7000000000000001,0.36404260593005844,0.30457072223533344,0.4523755398954308,0.4747581059062166,0.562119769482074,0.4108984544719766,0891,0891_savetheworld
621,0.5888357863647751,0.5,1.0,0.75,1.0,0.47619047619047616,0.5,0.45454545454545453,0.5714285714285713,0.6,0.5454545454545454,0.47058823529411764,0.5,0.4444444444444444,0.5882352941176471,0.625,0.5555555555555556,0.4877229861901843,0.585267583428221,0.4847473611665276,0.6059342014581596,0.5071301844201757,0.5961640671019635,0.44123423514258486,0.6400259546931958,0.6038178990535956,0.6808534626147191,0892,0892_saveyoutonight
622,0.5888357863647751,1.4000000000000057,2.200000000000003,2.1499999999999986,2.200000000000003,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.11764705882352941,0.125,0.1111111111111111,0.7058823529411765,0.75,0.6666666666666666,0.1950891944760737,0.6828121806662578,0.1211868402916319,0.7271210417497914,0.44562856453313343,0.5322888740200608,0.3832352205434964,0.45224913266035055,0.39341784565271565,0.5317693579504474,0893,0893_say
623,0.5711877115241565,2.0,2.299999999999997,2.0,2.299999999999997,0.1818181818181818,0.2,0.16666666666666666,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.6666666666666665,0.75,0.6,0.19041376952011857,0.6664481933204149,0.11759943681802182,0.7055966209081309,0.6020985175464948,0.6696548190027063,0.5469236187571379,0.6793110000338388,0.6619649964072671,0.6975905282545746,0894,0894_sayheyiloveyou
624,0.48707808974650546,0.4000000000000057,0.8999999999999773,0.4000000000000057,1.0,0.5238095238095238,0.5789473684210527,0.4782608695652174,0.7142857142857143,0.7894736842105263,0.6521739130434783,0.4736842105263158,0.5294117647058824,0.42857142857142855,0.6842105263157895,0.7647058823529411,0.6190476190476191,0.5498107505647563,0.749741932588304,0.4998088462625289,0.7219461112680973,0.5213195814475025,0.4173275927775313,0.6943387318301476,0.5896954806688333,0.7104504576418424,0.5040263293088594,0895,0895_scarymonsters
625,0.576619010213233,0.6999999999999886,0.75,0.7999999999999972,1.1499999999999986,0.38709677419354843,0.4,0.375,0.6451612903225806,0.6666666666666666,0.625,0.3703703703703704,0.38461538461538464,0.35714285714285715,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.39339822592040197,0.6556637098673365,0.3773094818629444,0.603695170980711,0.5450587455791017,0.5169510948795407,0.5763986786678592,0.584098750745225,0.6078596346264431,0.5621255846036101,0897,0897_sentimentaltune
626,0.5935261587655797,0.6000000000000014,0.5500000000000007,1.0,0.5500000000000007,0.4444444444444445,0.4,0.5,0.6666666666666665,0.6,0.75,0.4347826086956522,0.38461538461538464,0.5,0.6956521739130435,0.6153846153846154,0.8,0.42120524457892083,0.6318078668683813,0.40833537032510386,0.6533365925201663,0.7701118780781014,0.6858774757778241,0.8779331372497551,0.7749540811730521,0.8407034486212175,0.7187429472505532,0898,0898_sexyback
627,0.5138959006151934,1.0500000000000025,9.700000000000003,2.799999999999997,11.799999999999997,0.07999999999999999,0.125,0.058823529411764705,0.4,0.625,0.29411764705882354,0.0,0.0,0.0,0.28571428571428575,0.5,0.2,0.09741376796804387,0.4870688398402193,0.0,0.36295491580662687,0.41296544050441764,0.45801407094236135,0.37598490614581437,0.4830316691516925,0.4449909588662516,0.5281842838729578,0899,0899_sexycani
628,0.5550932463340537,1.7999999999999972,0.4000000000000057,13.0,1.1000000000000014,0.4761904761904762,0.38461538461538464,0.625,0.5714285714285714,0.46153846153846156,0.75,0.3529411764705882,0.2727272727272727,0.5,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.42584378505149384,0.5110125420617926,0.30796411233331283,0.41061881644441717,0.7316485709857746,0.7078840552027124,0.7570641204781866,0.7353679362675328,0.7480643820441469,0.7230952760736236,0900,0900_sexychickakon
629,0.5403026083468738,1.9000000000000057,1.2000000000000028,7.25,1.9000000000000057,0.41666666666666663,0.35714285714285715,0.5,0.5833333333333334,0.5,0.7,0.3,0.25,0.375,0.5,0.4166666666666667,0.625,0.38481916609076255,0.5387468325270675,0.2728980614245262,0.4548301023742105,0.6803934489051522,0.6189469544792696,0.7553849426548682,0.7303057477824777,0.800947471969191,0.6711149530429878,0901,0901_sexydj
630,0.600829401078392,1.3500000000000014,0.9999999999999929,11.600000000000001,0.9999999999999929,0.18181818181818182,0.14285714285714285,0.25,0.6363636363636364,0.5,0.875,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.5555555555555556,0.4166666666666667,0.8333333333333334,0.16013228527607362,0.5604629984662578,0.09533184956913772,0.4766592478456886,0.575927382394203,0.49423515098320797,0.6899731962146491,0.6246144893380925,0.7089093530584001,0.5582358794634388,0902,0902_shakeitradiomix
631,0.633910821122196,0.8499999999999943,0.8499999999999943,1.3999999999999986,0.8499999999999943,0.2727272727272727,0.25,0.3,0.7272727272727272,0.6666666666666666,0.8,0.22222222222222224,0.2,0.25,0.7777777777777777,0.7,0.875,0.260947669877636,0.6958604530070295,0.21060262228946042,0.7371091780131115,0.5769872563178425,0.5090156063770563,0.6659098574200707,0.6446466002912261,0.6932414493103127,0.6024182754136673,0903,0903_shakethatbubblenow
632,0.5888357863647751,1.5,2.0,3.0,3.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.09090909090909091,0.6363636363636364,0.0,0.5555555555555556,0.4296823864618516,0.3354658409580969,0.5974888459170115,0.5599785856030683,0.6879591799336215,0.47214564197375086,0904,0904_shewolf
633,0.5711877115241565,1.1500000000000012,3.500000000000007,1.1500000000000012,3.500000000000007,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,0.19041376952011857,0.5712413085603556,0.11759943681802182,0.5879971840901091,0.43554836962042465,0.36554594385681727,0.5387123388643654,0.5202161280541496,0.599686761641822,0.4593437800691601,0905,0905_shocktoyoursystem
634,0.5649876241652264,4.549999999999988,2.6999999999999993,8.400000000000011,6.399999999999977,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.43478260869565216,0.35714285714285715,0.5555555555555556,0.10526315789473685,0.08333333333333333,0.14285714285714285,0.3157894736842105,0.25,0.42857142857142855,0.15696868613310153,0.39242171533275394,0.09309777914007858,0.2792933374202357,0.41407391168721774,0.4480120244297237,0.3849155278323558,0.44132651588327476,0.40648640067325437,0.4826988294513901,0906,0906_shutupanddrive
635,0.6236613424117626,2.3000000000000007,2.300000000000006,2.3000000000000114,2.300000000000006,0.11764705882352941,0.1111111111111111,0.125,0.5882352941176471,0.5555555555555556,0.625,0.0,0.0,0.0,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.11430819761872177,0.5715409880936089,0.0,0.5927437239421627,0.4213485442115856,0.48757960073727347,0.3709588327051071,0.4973952073775034,0.44933851828177385,0.5569622375795226,0907,0907_skyscraper
636,0.5403026083468738,1.2999999999999972,1.3000000000000114,1.3000000000000114,1.6500000000000057,0.07407407407407408,0.07692307692307693,0.07142857142857142,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.0,0.0,0.0,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.07546189637258888,0.6791570673533,0.0,0.6221270483081507,0.5321324533079905,0.498221318419377,0.5709970228195064,0.6039918582502509,0.615929043164652,0.5925085801628391,0908,0908_sober
637,0.5550932463340537,1.3999999999999773,1.3999999999999773,1.8000000000000007,1.4000000000000057,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.3449094625565214,0.6898189251130428,0.2400661062010491,0.6401762832027975,0.4584959244596206,0.8327134945544988,0.31633599853251015,0.4531329349675126,0.3204791029320573,0.7731634609876444,0909,0909_sofineed
638,0.5433476710871481,1.3999999999999915,0.9000000000000057,12.5,1.299999999999983,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.6666666666666667,0.5333333333333333,0.8888888888888888,0.3,0.23076923076923078,0.42857142857142855,0.6,0.46153846153846156,0.8571428571428571,0.29652310901062817,0.5930462180212563,0.2611040195899654,0.5222080391799307,0.6478296375400464,0.5800188725229813,0.7335952134428276,0.5854097953149414,0.6398240504121424,0.5395254963849125,0910,0910_solo
639,0.5098953459681936,1.4000000000000021,4.400000000000006,2.9000000000000057,8.0,0.08333333333333334,0.1111111111111111,0.06666666666666667,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.4,0.5714285714285714,0.3076923076923077,0.0951445251317101,0.4757226256585505,0.0,0.47001723349628954,0.4271768236542665,0.44724610309177204,0.40883133073095923,0.48455717236606477,0.47233999640201263,0.49742312896827146,0911,0911_someday
640,0.5511760668557619,1.1000000000000014,2.5,1.6499999999999986,2.5,0.26666666666666666,0.2857142857142857,0.25,0.6000000000000001,0.6428571428571429,0.5625,0.23076923076923075,0.25,0.21428571428571427,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.2757965989763909,0.6205423476968797,0.2399339301958156,0.6398238138555082,0.4179860715008556,0.387851639070498,0.45319760953890237,0.4884391074310063,0.5228986754058147,0.4582405756536998,0912,0912_somenights
641,0.5743926646719121,1.4000000000000057,1.3999999999999986,12.200000000000003,1.4000000000000057,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.6363636363636364,0.5384615384615384,0.7777777777777778,0.0,0.0,0.0,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.16676233497217302,0.5836681724026055,0.0,0.5003444454428371,0.42396626836917456,0.6698153460829989,0.31013448310865943,0.5354839610021238,0.4323046846022901,0.7033556787211312,0913,0913_somuchlove
642,0.6202530792244967,1.150000000000004,1.1999999999999993,1.200000000000001,1.1999999999999993,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.2105263157894737,0.2,0.2222222222222222,0.7368421052631577,0.7,0.7777777777777778,0.2553565514254414,0.6809508038011771,0.2051644201541343,0.7180754705394701,0.4646096794608458,0.4185927537018883,0.5219937272792073,0.5742466533045962,0.636030034417703,0.5234036929309325,0914,0914_soobviousnow
643,0.600976527860907,1.0,1.1000000000000014,1.1000000000000014,1.5999999999999943,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.4346525121640258,0.6954440194624412,0.3156750968473434,0.6313501936946868,0.7927171959014941,0.7398085464366079,0.8537764513004893,0.729674820879685,0.7784138180637654,0.6866795987338314,0915,0915_sosletthemusicplay
